"x","y","frame","uncertainty"
1241.3830031622,1606.355171401,3474,3.3304
1245.3833038645,1615.3544333164,3475,3.1078
1219.3845080438,1541.3514731935,3479,8.698
1211.3848094334,1568.3507312144,3480,8.1472
1488.3878310385,344.343268433899,3490,4.5948
1480.3881339798,332.342517846901,3491,7.0777
1058.3917806169,938.3334494257,3503,27.682
1130.3920854621,1637.3326885954,3504,9.9543
1124.3923904569,1644.3319269739,3505,3.6815
1131.3926956017,1648.3311645609,3506,4.5594
1134.3930008971,1644.3304013559,3507,3.6547
1140.3933063434,1641.3296373583,3508,3.6443
1139.3936119411,1637.3288725679,3509,5.1272
1156.3945296471,901.3265734345,3512,7.106
1159.3948358549,894.325805467801,3513,4.7953
1161.3951422164,910.325036705901,3514,5.2676
1140.3954487319,904.3242671484,3515,5.5841
1165.395755402,905.323496794797,3516,7.4442
397.4009928747,1460.310278543,3533,10.065
982.401302403499,1646.3094937824,3534,6.7586
982.4016120954,1661.3087082171,3535,2.4965
983.401921950801,1660.3079218466,3536,2.4119
985.4022319702,1665.3071346706,3537,8.0647
1955.4037845427,732.303186690799,3542,12.166
1954.4040955555,765.3023946717,3543,8.6222
1288.408154094,1490.2920246626,3556,15.645
993.415089504801,1436.2741612601,3578,17.116
373.4157243135,1491.2725175968,3580,21.399
315.4163598573,1418.2708706315,3582,21.126
362.4217921656,1445.2567375996,3599,13.444
1105.4227565145,42.2542185760976,3602,17.391
1102.4230783508,78.2533772313982,3603,6.3386
418.4234003813,1785.2525350507,3604,23.09
406.4237226062,1798.2516920337,3605,14.894
612.428254435701,1472.239801727,3619,17.292
352.4324978639,599.228612786399,3632,17.097
358.432825718901,673.227746168301,3633,20.229
1848.433810531,676.225141215498,3636,29.569
1370.4374376893,1071.2155241168,3647,13.841
370.443094415201,1445.200457436,3664,19.693
218.445106078001,648.195080318797,3670,11.985
226.445442137299,634.194181103598,3671,3.4858
68.4474632268011,590.188767597199,3677,5.3328
67.4478008681999,583.187862306,3678,3.4462
795.4528930788,1093.1741783092,3693,4.004
804.453234419199,1102.173259047,3694,8.086
1928.4546021354,751.169573223098,3698,11.588
1977.4549446553,776.1686495711,3699,11.175
225.457004772999,634.163089178299,3705,3.7863
217.4573489631,636.162159361698,3706,3.0207
1731.4573489631,1897.1621593617,3706,3.3429
224.457693393701,645.161228662699,3707,2.6583
1726.4576933937,1902.1612286627,3707,3.4643
366.4618454753,1496.1499912778,3719,18.958
346.462193072,1560.1490490656,3720,26.386
499.462889005899,1304.1471619744,3722,9.3269
388.4635859302,1466.1452713244,3724,16.266
492.463934764801,1409.1443246637,3725,18.703
313.464982764201,991.141479333499,3728,8.9443
314.465332597299,981.140529105898,3729,7.3147
324.465682681201,1004.1395779854,3730,7.5564
305.466033016301,1003.1386259716,3731,7.4709
309.466383602899,997.137673064099,3732,7.1462
232.4681403267,1904.1328951039,3737,11.554
397.468492432699,1501.1319368242,3738,19.529
385.4688447934,1446.1309776476,3739,9.2454
365.4691974094,1439.1300175736,3740,19.194
356.469550281101,1464.1290566018,3741,16.144
392.469903408901,1497.1280947316,3742,18.573
301.4702567933,1492.1271319628,3743,25.445
396.470610434701,1503.1261682947,3744,18.947
1450.4716729056,1991.1232718908,3747,17.02
1450.4720275797,1981.1223046215,3748,18.911
109.474874344,107.114533976099,3756,8.7546
398.4780970753,1483.1057227505,3765,22.98
477.4788161624,698.103754711297,3767,6.2668
442.480979865901,1437.0978287383,3773,17.935
429.481341427399,1479.0968378842,3774,27.877
348.4831533081,1481.091869906,3779,24.614
341.4842437115,1432.088878137,3782,13.73
1961.4849720192,1363.0868790409,3784,9.1047
398.485336586,1453.0858781165,3785,18.303
1541.4857014287,196.084876273901,3786,23.66
462.485701428701,1468.0848762739,3786,16.946
1513.4878963044,426.078845911099,3792,5.1588
1510.4882630911,427.077837628498,3793,2.8574
1519.4886301573,433.076828424098,3794,2.8936
1516.4897330375,425.073795275701,3797,9.2016
1530.4901012262,443.072782379499,3798,4.3768
1522.4904696967,443.071768559399,3799,9.4141
1348.4904696967,1889.0717685594,3799,13.996
1511.4908384494,428.070753814598,3800,3.5818
1347.4908384494,1897.0707538146,3800,15.919
1501.4912074848,425.069738145001,3801,2.5925
1354.4912074848,1887.069738145,3801,14.957
1513.4915768032,431.068721549898,3802,3.4967
1513.4919464053,430.067704028897,3803,5.3646
649.4923162913,342.066685581598,3804,7.9767
634.492686461701,341.065666207498,3805,7.0415
641.493056917101,342.064645906201,3806,7.7923
633.493427657801,337.063624677197,3807,17.257
696.4956581198,510.057477796599,3813,7.8463
29.4990233166009,1204.0481946128,3822,6.113
38.4993986841,1197.0471584794,3823,17.838
1877.4997743446,862.0461214106,3824,7.081
1960.5001502985,787.045083405999,3825,22.72
372.5062058365,365.028347691001,3841,10.085
1339.5062058365,1767.028347691,3841,26.775
347.5065868477,359.027293708201,3842,5.0888
54.5092623945002,1213.0198893723,3849,8.3007
1180.5107979715,1912.0156374963,3853,3.2373
1173.5111826308,1920.0145721561,3854,3.1605
1175.5115675971,1911.0135058665,3855,3.175
1722.5158226116,742.001713891899,3866,24.013
397.5173792278,1465.9973972883,3870,15.251
364.5181594189,1458.9952332486,3872,26.834
341.5185499867,1496.9941497927,3873,25.797
385.520115417201,1491.9898063846,3877,19.647
372.5232615357,1457.9810734696,3885,23.868
384.5336294345,1497.9522644706,3911,29.263
429.5458722402,43.9182036730999,3941,8.0885
261.551691390001,493.902004847998,3955,26.594
195.552528305599,617.8996748381,3957,16.691
291.552947293099,593.8985083394,3958,4.907
698.5542063792,514.895002862999,3961,7.331
631.558426477701,30.8832530178988,3971,15.513
601.558850457501,26.8820725281985,3972,4.5739
1392.5652536026,37.8642445998994,3987,11.438
404.5661135563,1538.861850414,3989,23.499
60.5704354533009,583.849818786301,3999,3.8562
54.5708696822003,575.848610048699,4000,2.4847
61.5713042835996,583.847400295701,4001,4.49
1376.5730464238,1832.8425511206,4005,5.7994
1962.5769882092,366.831580898699,4014,14.25
399.587201849301,1390.8031691097,4037,20.229
1126.5889989969,639.798172348001,4041,10.654
1136.5894492601,650.796920573899,4042,7.3303
439.5894492601,1408.7969205739,4042,22.054
1127.5898999148,660.795667765298,4043,12.047
1021.5962504328,458.778019579699,4057,15.588
996.596707013001,444.776751200799,4058,15.61
374.596707013001,1125.7767512008,4058,19.149
1444.598079147,1695.7729398126,4061,7.527
626.5985373244,478.771667264398,4062,20.57
1440.5985373244,1697.7716672644,4062,6.3201
670.598995902101,514.770393672799,4063,2.874
680.599454880799,511.769119037301,4064,2.6839
680.5999142608,514.767843357498,4065,2.6589
668.6003740425,508.766566632799,4066,2.9224
663.6008342265,518.765288862898,4067,6.4053
926.603141195501,449.758884318799,4072,4.0861
1950.6049940566,1236.7537418227,4076,24.194
448.6096547424,1004.7408120348,4086,4.0158
1667.6115305056,55.7356106244988,4090,6.2284
1679.6120004778,45.7343076327998,4091,3.3534
30.6186237063994,1204.7159546044,4105,10.029
45.6190999277005,1199.7146357168,4106,6.5357
553.6326063694,730.677273494399,4134,16.981
255.633094959201,786.675923586197,4135,14.58
1948.6409716207,726.654178350098,4151,15.026
1958.6414676366,715.652810080701,4152,22.887
77.6484583562997,2000.6335402677,4166,9.5576
76.6489610326007,1994.6321556886,4167,9.7389
445.649967728601,1803.6293832572,4169,20.833
449.650471749101,1642.627995404,4170,28.837
1448.6509762186,1922.6266064585,4171,10.867
1465.6514811375,1927.6252164202,4172,10.705
1487.6519865063,1900.6238252888,4173,18.159
1243.6550281916,975.615455517898,4179,16.648
394.6616745868,1519.5971854842,4192,18.508
419.6621890474,1494.5957723941,4193,9.7803
397.6627039674,1515.5943582012,4194,10.456
396.663219347,1504.5929429052,4195,11.497
396.663735186899,1526.5915265056,4196,9.4141
398.6642514875,1500.590109002,4197,9.9377
409.6647682491,1501.5886903939,4198,8.8697
404.6652854724,1512.5872706808,4199,9.2288
402.665803157601,1510.5858498623,4200,9.022
408.6663213053,1494.584427938,4201,8.9605
398.666839915901,1515.5830049074,4202,8.4142
397.6673589898,1512.58158077,4203,9.2293
372.6678785276,1527.5801555254,4204,9.8146
403.6683985296,1505.5787291732,4205,9.4428
406.6689189963,1506.5773017129,4206,9.9144
389.6694399281,1514.5758731439,4207,8.7539
391.669961325601,1495.574443466,4208,10.539
383.6704831891,1515.5730126786,4209,10.645
536.6710055191,510.571580781299,4210,14.772
1158.6778384657,359.5528649076,4223,8.751
1380.678367374,368.5514174239,4224,14.747
1649.6820830078,507.541253745097,4231,15.369
1664.6912041795,1134.5163417645,4248,22.908
410.693370585101,635.510432846899,4252,18.322
1173.695000489,910.505989302001,4255,9.6442
435.695544764099,1477.5045058595,4256,13.222
402.6960895268,1499.5030212858,4257,3.9673
398.6966347775,1507.5015355806,4258,4.0261
398.6971805168,1501.5000487432,4259,3.9082
398.6977267451,1502.4985607733,4260,3.922
406.6982734628,1493.4970716704,4261,4.1479
401.698820670401,1498.4955814341,4262,4.0123
398.699368368299,1495.4940900639,4263,3.8461
403.6999165569,1503.4925975594,4264,4.1375
405.7004652368,1503.4911039201,4265,3.9046
403.7010144084,1500.4896091455,4266,3.9925
408.7015640721,1504.4881132352,4267,4.0973
404.702114228401,1494.4866161888,4268,3.9403
402.702664877701,1501.4851180058,4269,4.2803
41.7032160203999,1847.4836186858,4270,2.9245
26.7037676570999,1856.4821182282,4271,2.3481
431.708754687999,1502.4685628478,4280,14.193
397.7093112887,1502.4670509903,4281,4.1686
402.7098683882,1504.4655379903,4282,3.8005
401.710425986999,1505.4640238474,4283,4.0313
397.710984085601,1503.4625085611,4284,3.8581
392.711542684399,1503.460992131,4285,4.1302
403.7121017838,1497.4594745566,4286,3.7603
389.712661384399,1503.4579558375,4287,3.9745
409.7132214866,1496.4564359732,4288,3.313
405.713782090701,1502.4549149632,4289,4.0587
404.7143431973,1488.4533928071,4290,3.8241
232.7149048069,652.451869504501,4291,5.2348
396.7149048069,1497.4518695045,4291,4.0481
229.715466919801,664.450345054898,4292,4.4292
404.715466919801,1502.4503450549,4292,3.8024
404.716029536501,1505.4488194578,4293,4.1337
398.7165926574,1497.4472927128,4294,3.9187
410.717156283101,1502.4457648195,4295,4.0896
404.717720414001,1499.4442357773,4296,4.0358
611.7182850504,489.442705585898,4297,15.258
407.7182850504,1494.4427055859,4297,4.4598
401.718850192899,1505.4411742448,4298,4.5071
406.719415841901,1505.4396417535,4299,3.9853
404.7199819979,1501.4381081116,4300,4.0251
396.7205486613,1507.4365733186,4301,3.9354
396.721115832501,1505.4350373741,4302,4.2932
434.7216835121,1506.4335002777,4303,10.667
417.722251700401,1495.4319620288,4304,3.9738
408.722820397899,1505.430422627,4305,4.0628
405.723389605,1495.4288820719,4306,5.5399
410.7239593223,1502.427340363,4307,5.4165
404.7245295501,1548.4257974999,4308,15.896
390.725100288901,1518.424253482,4309,11.583
1899.7262433014,1976.4211619805,4311,7.504
1893.7268155759,1981.4196144959,4312,7.0547
1919.7273883632,1988.4180658548,4313,11.049
1397.7279616638,1600.4165160568,4314,5.2443
688.7285354781,513.414965101299,4315,3.7066
1382.7285354781,1615.4149651013,4315,10.473
1917.7285354781,1974.4149651013,4315,13.717
688.7291098065,518.413412988,4316,2.4918
686.729684649601,520.411859716398,4317,3.1793
391.732566599499,420.404075967999,4322,21.938
366.733144539499,446.4025157371,4323,8.8479
329.7343019734,1422.3993917904,4325,12.299
395.7360420151,1521.3946971513,4328,29.045
423.740120333101,885.383702241797,4335,5.3308
417.740705038901,887.382126876499,4336,3.8304
435.741290268401,883.380550343798,4337,6.7025
362.7454015726,1003.3694818913,4344,6.3344
398.748946102,776.359948984398,4350,28.723
709.751319713299,512.353570245599,4354,7.8591
458.755494020001,1521.3423621789,4361,17.569
360.756092485301,1013.3407563155,4362,6.0584
677.7584917035,1634.3343210664,4366,27.399
1860.7700058321,1965.3034951088,4385,28.787
1908.7706172681,1990.3018608221,4386,14.368
1982.7718417787,1980.2985886782,4388,7.99
1931.7724548541,1985.2969508202,4389,8.654
722.7767617354,1488.2854524321,4396,25.889
739.7773792028,495.2838050309,4397,27.405
1917.7773792028,1996.2838050309,4397,12.804
1889.7779972212,1980.2821564348,4398,12.063
1878.7792349128,1999.2788556559,4400,15.004
452.7835842563,991.267265223098,4407,12.277
1172.8006166478,1356.2220073337,4434,21.23
554.802534517799,1545.2169243172,4437,12.27
80.8128499401009,496.1896302186,4453,5.2639
1445.8193718658,1000.1724128911,4463,22.994
1345.8200272447,1360.1706844296,4464,15.058
1436.8206832047,1784.1689547428,4465,16.193
1524.8219968699,37.1654916916996,4467,5.8214
1518.8226545759,56.1637583263982,4468,6.7425
387.8246311935,1634.1585508668,4471,10.514
1924.8345934009,915.132347490598,4486,9.5716
1920.8352622594,916.130590734298,4487,8.6124
697.8453663645,503.104090860797,4502,2.6701
1373.8474032885,1609.0987573897,4505,13.145
692.865283962201,494.052063765001,4531,5.1363
695.865979881601,493.050250957498,4532,4.8087
752.866676412701,1381.0484368942,4533,14.29
1091.8736754659,75.0302270817992,4543,24.123
1111.8743787553,55.0283991727993,4544,4.4138
1105.8750826618,73.0265700022974,4545,4.5539
1106.8757871858,82.0247395701008,4546,6.7809
1786.8857156153,1390.9989807695,4560,26.998
320.8928821921,1109.9804294615,4570,8.0973
316.9074044273,1159.9429444439,4590,14.09
1739.9221817681,418.904946542898,4610,28.538
1680.9229273962,468.903033119797,4611,20.555
204.9281649395,871.889602964799,4618,17.386
202.929667226801,868.885754130599,4620,5.0975
237.9304193472,884.8838277701,4621,5.4342
93.9311721192007,97.8819001133998,4622,2.8502
1812.9349457705,653.872242370398,4627,12.112
1807.9357024622,595.870306926798,4628,10.228
1094.9463651085,161.843074074401,4642,9.4292
324.952516150401,1783.8273976204,4650,5.9675
725.9556076105,1794.8195279837,4654,20.511
714.964164201399,510.7977782259,4665,9.8016
1281.9649460931,270.795793087498,4666,15.893
1247.9657286568,285.7938066325,4667,5.8272
699.9680803839,504.787839363598,4670,2.7471
694.968865639799,504.785847637799,4671,2.7393
706.9696515699,504.783854593199,4672,2.5409
698.9704381746,514.781860229297,4673,5.7072
1348.0065409092,671.6907410561,4718,5.2592
1350.0073590324,651.688685515997,4719,4.5769
1351.0081778515,715.686628635398,4720,9.7355
1027.0081778515,1448.6866286354,4720,29.45
1421.0081778515,1891.6866286354,4720,22.042
839.0089973667,499.6845704138,4721,4.3709
1464.0089973667,1875.6845704138,4721,19.761
835.009817578501,545.682510850798,4722,23.705
1555.0164044068,26.6659860002001,4730,16.927
714.0247010315,529.645208813399,4740,10.247
717.0255345651,523.643123677,4741,3.5799
718.0263688044,529.641037189998,4742,2.8202
708.0272037497,529.6389493522,4743,3.3998
752.028039401601,501.6368601629,4744,22.599
258.035592136701,1344.6179965722,4753,11.392
1229.0483081765,1159.5863130264,4768,19.812
328.057735828501,1786.5628836462,4779,4.3174
326.0585972151,1796.5607455056,4780,5.3787
622.080368079,808.506846172499,4805,4.1774
619.081248414101,813.5046723136,4806,2.7596
1095.0856611215,1672.4937823118,4811,10.883
1092.0865458725,1664.4916001668,4812,28.028
385.0945418753,1825.4718985908,4821,23.346
330.095434022,1783.4697025995,4822,6.3526
19.1043963764005,1198.4476663203,4832,13.102
1118.1161591127,1818.4188110394,4845,2.5398
1086.1170691926,1798.4165816324,4846,18.41
231.124376972501,1402.3986960117,4854,5.1207
1398.1391379974,1574.3626554337,4870,8.9458
1410.1400670331,1586.3603909418,4871,5.6839
1101.1475268637,1250.3422242345,4879,23.142
1079.1484627923,1193.3399470428,4880,12.065
957.159753977699,437.312510372198,4892,11.241
926.160699927001,446.3102147717,4893,3.1432
921.1616466502,446.307917751998,4894,3.7081
930.1625941478,453.305619312698,4895,22.127
1067.1721118156,1181.2825567373,4905,21.35
40.1730678614003,674.280242651599,4906,21.95
1086.1730678614,1172.2802426516,4906,15.15
33.1740246870995,1206.2779271409,4907,5.7331
44.1778597967004,654.268650837697,4911,19.987
1380.1778597967,1318.2686508377,4911,5.3401
1382.1788205281,1318.2663281946,4912,2.9009
1365.1797820421,1374.2640041238,4913,3.5815
941.180744338901,1487.2616786246,4914,3.1487
1448.1972236134,618.221926175698,4931,29.46
1375.212942315,772.184132933999,4947,4.0263
1409.2139314997,808.1817586047,4948,24.026
22.2228701574004,637.1603246019,4957,23.395
2.22686374570003,676.150760745699,4961,19.711
1320.227864153,821.148366157799,4962,4.6087
1308.2288653653,853.145970119498,4963,3.1357
22.2318738364011,677.1387732976,4966,15.875
422.2389218606,1626.1219298638,4973,20.642
1493.2439804523,356.109855186598,4978,24.948
285.2439804523,610.109855186598,4978,13.892
1029.2706137025,467.0464781519,5004,13.612
1019.2716491298,457.044020787398,5005,11.55
1010.2726853814,452.041561952898,5006,9.3137
975.2737224578,423.039101648199,5007,19.17
1309.2768386399,670.031711907501,5010,10.62
1367.2778790198,669.029245717,5011,21.4
488.279962261,853.0243089176,5013,18.833
472.281005123301,844.021838307999,5014,3.6042
473.2820488139,833.019366224398,5015,5.9034
942.287279708,1270.0069836814,5020,20.311
838.316958252501,501.936957624599,5048,4.0696
836.318030374599,497.934435157898,5049,4.7787
948.3212518071,1055.9268588175,5052,2.8894
1218.3331289174,1554.8989639931,5063,4.5402
1211.334213748,1551.8964191324,5064,3.0159
840.338561583199,517.886224719699,5068,8.9533
833.3396506724,506.8836723717,5069,3.5484
1604.3440155646,89.8734479872983,5073,4.4828
1665.3451089237,109.8708881407,5074,5.1644
